7.030069102322825358e+01,2.116494624957073280e-09,1.236738475609843457e-01,5.642624776434324724e-02,2.179216577034541816e-02,-1.182903690461891033e+00,9.813058771733988994e-01
7.058772379134832420e+01,2.129499498134761469e-09,1.226263616272549595e-01,5.613411627604632942e-02,2.222899682049356979e-02,-1.169299129967584117e+00,9.837894434412279843e-01
7.067504646488846731e+01,2.125991203064325721e-09,1.215259365600180608e-01,5.603027201512922328e-02,2.258868191880634285e-02,-1.179406150772800199e+00,9.842322731899312283e-01
7.162060249963643344e+01,2.119506364570326504e-09,1.200983463974484022e-01,5.637873058257709263e-02,2.303441236036860365e-02,-1.174032392573541195e+00,9.840645431556929168e-01
7.106177234504238527e+01,2.127963236881676453e-09,1.200011921186671660e-01,5.637997943133528367e-02,2.279947266274002377e-02,-1.167137143738465888e+00,9.829899912388748717e-01
7.025403725669070809e+01,2.131302818664034677e-09,1.210583084929449799e-01,5.677396874801251409e-02,2.250036415846930898e-02,-1.153338150855739652e+00,9.876196427070120798e-01
7.025403725669070809e+01,2.131302818664034677e-09,1.210583084929449799e-01,5.677396874801251409e-02,2.250036415846930898e-02,-1.153338150855739652e+00,9.876196427070120798e-01
7.011476739261124180e+01,2.129440563474668584e-09,1.228390063774877639e-01,5.675944443363706293e-02,2.292681987578991387e-02,-1.154312781304961177e+00,9.813690136492657645e-01
7.011476739261124180e+01,2.129440563474668584e-09,1.228390063774877639e-01,5.675944443363706293e-02,2.292681987578991387e-02,-1.154312781304961177e+00,9.813690136492657645e-01
6.944898638811707769e+01,2.116620014316453347e-09,1.214193408068460212e-01,5.672211543408632595e-02,2.302211676655713246e-02,-1.138431367129793426e+00,9.763050062048485023e-01
6.944898638811707769e+01,2.116620014316453347e-09,1.214193408068460212e-01,5.672211543408632595e-02,2.302211676655713246e-02,-1.138431367129793426e+00,9.763050062048485023e-01
6.944898638811707769e+01,2.116620014316453347e-09,1.214193408068460212e-01,5.672211543408632595e-02,2.302211676655713246e-02,-1.138431367129793426e+00,9.763050062048485023e-01
6.965075526451471433e+01,2.121151406474380180e-09,1.224638648609103625e-01,5.684151175455268157e-02,2.321406475804782196e-02,-1.134239723126615251e+00,9.714222229405253817e-01
6.981573186611343829e+01,2.132680210098594166e-09,1.248570767439527301e-01,5.722994712394133959e-02,2.292866527648107153e-02,-1.109857016911590444e+00,9.763935683270394961e-01
6.981573186611343829e+01,2.132680210098594166e-09,1.248570767439527301e-01,5.722994712394133959e-02,2.292866527648107153e-02,-1.109857016911590444e+00,9.763935683270394961e-01
6.981573186611343829e+01,2.132680210098594166e-09,1.248570767439527301e-01,5.722994712394133959e-02,2.292866527648107153e-02,-1.109857016911590444e+00,9.763935683270394961e-01
6.981573186611343829e+01,2.132680210098594166e-09,1.248570767439527301e-01,5.722994712394133959e-02,2.292866527648107153e-02,-1.109857016911590444e+00,9.763935683270394961e-01
7.074672248792067819e+01,2.142462755400184223e-09,1.233365436502433798e-01,5.710363653737882822e-02,2.254670191024309850e-02,-1.117135400443713067e+00,9.755777815417066012e-01
7.101667083675694414e+01,2.131456221075681089e-09,1.223376197827460293e-01,5.746917355369223629e-02,2.271098851271149965e-02,-1.125223604067104644e+00,9.706929867734450657e-01
7.141278730632684812e+01,2.129509535208182043e-09,1.203379117033184648e-01,5.715065961140681355e-02,2.251040104283686533e-02,-1.126285157729249198e+00,9.669967511031997143e-01
7.190342777857503620e+01,2.121476626167457238e-09,1.187553485170659701e-01,5.705662256001090699e-02,2.274963333501498972e-02,-1.133924894119167970e+00,9.738093517549353262e-01
7.232791312877643009e+01,2.125968758520407261e-09,1.188432489233205019e-01,5.708191835086852406e-02,2.315990085881484972e-02,-1.139772242761632137e+00,9.796494015252336096e-01
7.261497504877964104e+01,2.119685571763309661e-09,1.210873978142405494e-01,5.690553318010203865e-02,2.340307851897398261e-02,-1.123679141398783221e+00,9.844561265233422453e-01
7.279376990657738133e+01,2.107200835345627927e-09,1.181242113196633442e-01,5.728919896076796470e-02,2.298799864456724934e-02,-1.101775345015473917e+00,9.849743233172594259e-01
7.321886287310925923e+01,2.094213956510194282e-09,1.153757671805085427e-01,5.746954248402800364e-02,2.307803504008478987e-02,-1.123269762461779786e+00,9.900176923240030513e-01
7.253845040666880095e+01,2.086781281281344561e-09,1.181329155129469122e-01,5.740580553493129790e-02,2.259779061195686667e-02,-1.135782094055666214e+00,9.850812940142296137e-01
7.253845040666880095e+01,2.086781281281344561e-09,1.181329155129469122e-01,5.740580553493129790e-02,2.259779061195686667e-02,-1.135782094055666214e+00,9.850812940142296137e-01
7.253845040666880095e+01,2.086781281281344561e-09,1.181329155129469122e-01,5.740580553493129790e-02,2.259779061195686667e-02,-1.135782094055666214e+00,9.850812940142296137e-01
7.258854424767224600e+01,2.091473027669916659e-09,1.186562154370728733e-01,5.769894178214215325e-02,2.253356040259294965e-02,-1.138772557718381373e+00,9.812469923053624976e-01
7.199440975290329447e+01,2.104996906227774087e-09,1.176200500681784250e-01,5.745520220356086644e-02,2.304460841597621643e-02,-1.117457727650562616e+00,9.782117229085404153e-01
7.208255340975945558e+01,2.109738615312143148e-09,1.195845907472516956e-01,5.707643288621028210e-02,2.332289403443191592e-02,-1.120306992147992231e+00,9.777362881514526372e-01
7.208255340975945558e+01,2.109738615312143148e-09,1.195845907472516956e-01,5.707643288621028210e-02,2.332289403443191592e-02,-1.120306992147992231e+00,9.777362881514526372e-01
7.214577779607178343e+01,2.110766467568203495e-09,1.169395841105483613e-01,5.720642954419161846e-02,2.292668448409201573e-02,-1.097462541368439348e+00,9.746219701264021706e-01
7.203734300284182268e+01,2.124389035391525558e-09,1.186271940627249832e-01,5.713252576846038905e-02,2.329450524789738325e-02,-1.117969746387947438e+00,9.820585292663559507e-01
7.258708943529798319e+01,2.112653184607914488e-09,1.163823664179905459e-01,5.710363444151866918e-02,2.318051395363328326e-02,-1.097886708524252519e+00,9.858036136318887310e-01
7.258708943529798319e+01,2.112653184607914488e-09,1.163823664179905459e-01,5.710363444151866918e-02,2.318051395363328326e-02,-1.097886708524252519e+00,9.858036136318887310e-01
7.162860287636324585e+01,2.118576873863025953e-09,1.191638972780486583e-01,5.692002906988245792e-02,2.325694489095711873e-02,-1.106545713902244987e+00,9.856369789148151650e-01
7.162860287636324585e+01,2.118576873863025953e-09,1.191638972780486583e-01,5.692002906988245792e-02,2.325694489095711873e-02,-1.106545713902244987e+00,9.856369789148151650e-01
7.148048089362610824e+01,2.113933199073313019e-09,1.189201405803710226e-01,5.676416172282939404e-02,2.342264916576996744e-02,-1.104959550291789050e+00,9.892149722245098253e-01
7.109364236759380162e+01,2.100893390023353972e-09,1.159986820710284527e-01,5.677771355599157271e-02,2.306387046968177285e-02,-1.095709608445651462e+00,9.846267545900273532e-01
7.109364236759380162e+01,2.100893390023353972e-09,1.159986820710284527e-01,5.677771355599157271e-02,2.306387046968177285e-02,-1.095709608445651462e+00,9.846267545900273532e-01
7.109364236759380162e+01,2.100893390023353972e-09,1.159986820710284527e-01,5.677771355599157271e-02,2.306387046968177285e-02,-1.095709608445651462e+00,9.846267545900273532e-01
7.109364236759380162e+01,2.100893390023353972e-09,1.159986820710284527e-01,5.677771355599157271e-02,2.306387046968177285e-02,-1.095709608445651462e+00,9.846267545900273532e-01
7.109364236759380162e+01,2.100893390023353972e-09,1.159986820710284527e-01,5.677771355599157271e-02,2.306387046968177285e-02,-1.095709608445651462e+00,9.846267545900273532e-01
7.109364236759380162e+01,2.100893390023353972e-09,1.159986820710284527e-01,5.677771355599157271e-02,2.306387046968177285e-02,-1.095709608445651462e+00,9.846267545900273532e-01
7.088496194401136563e+01,2.103868046184726508e-09,1.183039159691021414e-01,5.707526081955609232e-02,2.294034673955996570e-02,-1.071158733803716068e+00,9.833287530607994764e-01
7.039232393745034244e+01,2.097415575058815661e-09,1.168680433406275171e-01,5.682148490951324099e-02,2.324086857398769204e-02,-1.094841323440004066e+00,9.859404942948467587e-01
7.050989764916924685e+01,2.089060250588823451e-09,1.164814007806310725e-01,5.714201395915743248e-02,2.278721432692566370e-02,-1.108659607307205031e+00,9.911532406642084014e-01
7.091619331818934313e+01,2.092047924272439838e-09,1.159947018952877662e-01,5.729064862544022696e-02,2.259681543631196846e-02,-1.117068998218635034e+00,9.929071776091368262e-01
7.091619331818934313e+01,2.092047924272439838e-09,1.159947018952877662e-01,5.729064862544022696e-02,2.259681543631196846e-02,-1.117068998218635034e+00,9.929071776091368262e-01
7.091619331818934313e+01,2.092047924272439838e-09,1.159947018952877662e-01,5.729064862544022696e-02,2.259681543631196846e-02,-1.117068998218635034e+00,9.929071776091368262e-01
7.091619331818934313e+01,2.092047924272439838e-09,1.159947018952877662e-01,5.729064862544022696e-02,2.259681543631196846e-02,-1.117068998218635034e+00,9.929071776091368262e-01
7.091619331818934313e+01,2.092047924272439838e-09,1.159947018952877662e-01,5.729064862544022696e-02,2.259681543631196846e-02,-1.117068998218635034e+00,9.929071776091368262e-01
7.091619331818934313e+01,2.092047924272439838e-09,1.159947018952877662e-01,5.729064862544022696e-02,2.259681543631196846e-02,-1.117068998218635034e+00,9.929071776091368262e-01
7.091619331818934313e+01,2.092047924272439838e-09,1.159947018952877662e-01,5.729064862544022696e-02,2.259681543631196846e-02,-1.117068998218635034e+00,9.929071776091368262e-01
7.110905175284516133e+01,2.097093779734285732e-09,1.144021200315373243e-01,5.717138526476467364e-02,2.254322329615743997e-02,-1.102453082826041486e+00,9.978530413342423522e-01
7.154814435154956698e+01,2.099779287202165288e-09,1.159294915801412917e-01,5.700359067339156455e-02,2.214712083361166164e-02,-1.109737345432614042e+00,9.948518815888407474e-01
7.154814435154956698e+01,2.099779287202165288e-09,1.159294915801412917e-01,5.700359067339156455e-02,2.214712083361166164e-02,-1.109737345432614042e+00,9.948518815888407474e-01
7.154814435154956698e+01,2.099779287202165288e-09,1.159294915801412917e-01,5.700359067339156455e-02,2.214712083361166164e-02,-1.109737345432614042e+00,9.948518815888407474e-01
7.154814435154956698e+01,2.099779287202165288e-09,1.159294915801412917e-01,5.700359067339156455e-02,2.214712083361166164e-02,-1.109737345432614042e+00,9.948518815888407474e-01
7.154814435154956698e+01,2.099779287202165288e-09,1.159294915801412917e-01,5.700359067339156455e-02,2.214712083361166164e-02,-1.109737345432614042e+00,9.948518815888407474e-01
7.154814435154956698e+01,2.099779287202165288e-09,1.159294915801412917e-01,5.700359067339156455e-02,2.214712083361166164e-02,-1.109737345432614042e+00,9.948518815888407474e-01
7.191947917611044261e+01,2.104036159377644156e-09,1.172025630009948943e-01,5.709574524425385655e-02,2.263187616116267564e-02,-1.091936550066095579e+00,9.991083072947222199e-01
7.191947917611044261e+01,2.104036159377644156e-09,1.172025630009948943e-01,5.709574524425385655e-02,2.263187616116267564e-02,-1.091936550066095579e+00,9.991083072947222199e-01
7.191947917611044261e+01,2.104036159377644156e-09,1.172025630009948943e-01,5.709574524425385655e-02,2.263187616116267564e-02,-1.091936550066095579e+00,9.991083072947222199e-01
7.191947917611044261e+01,2.104036159377644156e-09,1.172025630009948943e-01,5.709574524425385655e-02,2.263187616116267564e-02,-1.091936550066095579e+00,9.991083072947222199e-01
7.107537053684370676e+01,2.102844455186550572e-09,1.162371372318165841e-01,5.670857059140655548e-02,2.256987706807104740e-02,-1.099693805965701321e+00,9.983453040710577042e-01
7.068370983463030655e+01,2.108631938314200478e-09,1.183043348848260568e-01,5.689218884437288043e-02,2.236394848097389074e-02,-1.082037394402135533e+00,9.983671303139528552e-01
7.068370983463030655e+01,2.108631938314200478e-09,1.183043348848260568e-01,5.689218884437288043e-02,2.236394848097389074e-02,-1.082037394402135533e+00,9.983671303139528552e-01
7.068370983463030655e+01,2.108631938314200478e-09,1.183043348848260568e-01,5.689218884437288043e-02,2.236394848097389074e-02,-1.082037394402135533e+00,9.983671303139528552e-01
6.980149515254244363e+01,2.094216724461349934e-09,1.164705268936324922e-01,5.710760074455351748e-02,2.282153769869085455e-02,-1.094133110805124875e+00,9.989552964226009468e-01
6.977333381731050110e+01,2.101719119093907045e-09,1.154173592364761830e-01,5.686946822514776789e-02,2.260915455068428920e-02,-1.114348495214875001e+00,9.925877928559357910e-01
6.977333381731050110e+01,2.101719119093907045e-09,1.154173592364761830e-01,5.686946822514776789e-02,2.260915455068428920e-02,-1.114348495214875001e+00,9.925877928559357910e-01
6.977333381731050110e+01,2.101719119093907045e-09,1.154173592364761830e-01,5.686946822514776789e-02,2.260915455068428920e-02,-1.114348495214875001e+00,9.925877928559357910e-01
6.977333381731050110e+01,2.101719119093907045e-09,1.154173592364761830e-01,5.686946822514776789e-02,2.260915455068428920e-02,-1.114348495214875001e+00,9.925877928559357910e-01
6.977333381731050110e+01,2.101719119093907045e-09,1.154173592364761830e-01,5.686946822514776789e-02,2.260915455068428920e-02,-1.114348495214875001e+00,9.925877928559357910e-01
7.005871825494791949e+01,2.108685708919863215e-09,1.173005731403143070e-01,5.703122120220257413e-02,2.242369764338020266e-02,-1.135792266850226273e+00,9.994136049713457925e-01
7.005871825494791949e+01,2.108685708919863215e-09,1.173005731403143070e-01,5.703122120220257413e-02,2.242369764338020266e-02,-1.135792266850226273e+00,9.994136049713457925e-01
7.005871825494791949e+01,2.108685708919863215e-09,1.173005731403143070e-01,5.703122120220257413e-02,2.242369764338020266e-02,-1.135792266850226273e+00,9.994136049713457925e-01
6.914641205520425160e+01,2.121453908912596427e-09,1.188837289303522754e-01,5.724617093526237349e-02,2.286220425407935880e-02,-1.116635467531221337e+00,9.929683415401814317e-01
6.914641205520425160e+01,2.121453908912596427e-09,1.188837289303522754e-01,5.724617093526237349e-02,2.286220425407935880e-02,-1.116635467531221337e+00,9.929683415401814317e-01
6.914641205520425160e+01,2.121453908912596427e-09,1.188837289303522754e-01,5.724617093526237349e-02,2.286220425407935880e-02,-1.116635467531221337e+00,9.929683415401814317e-01
6.914641205520425160e+01,2.121453908912596427e-09,1.188837289303522754e-01,5.724617093526237349e-02,2.286220425407935880e-02,-1.116635467531221337e+00,9.929683415401814317e-01
6.914641205520425160e+01,2.121453908912596427e-09,1.188837289303522754e-01,5.724617093526237349e-02,2.286220425407935880e-02,-1.116635467531221337e+00,9.929683415401814317e-01
6.975727771053243487e+01,2.117624940349105019e-09,1.212400908634433255e-01,5.756040478485028450e-02,2.293184790647042476e-02,-1.107447686903674011e+00,9.925203613085881171e-01
6.975727771053243487e+01,2.117624940349105019e-09,1.212400908634433255e-01,5.756040478485028450e-02,2.293184790647042476e-02,-1.107447686903674011e+00,9.925203613085881171e-01
6.970717643187558110e+01,2.128809332499783576e-09,1.207931531075029652e-01,5.754705214415661851e-02,2.311094444083040822e-02,-1.131854867714590540e+00,9.893325731244496657e-01
7.012924394161281327e+01,2.122542666344249740e-09,1.197295054782262919e-01,5.736384237619910481e-02,2.277650133829001861e-02,-1.125787945681242741e+00,9.881133551003848936e-01
7.012924394161281327e+01,2.122542666344249740e-09,1.197295054782262919e-01,5.736384237619910481e-02,2.277650133829001861e-02,-1.125787945681242741e+00,9.881133551003848936e-01
7.012924394161281327e+01,2.122542666344249740e-09,1.197295054782262919e-01,5.736384237619910481e-02,2.277650133829001861e-02,-1.125787945681242741e+00,9.881133551003848936e-01
6.970185069792606214e+01,2.136345969421509592e-09,1.222510896495398319e-01,5.701955455695507241e-02,2.268290407440925679e-02,-1.141748266572591541e+00,9.897181136619154218e-01
6.970185069792606214e+01,2.136345969421509592e-09,1.222510896495398319e-01,5.701955455695507241e-02,2.268290407440925679e-02,-1.141748266572591541e+00,9.897181136619154218e-01
